213.0330541938998,189.96871595860569,244.34242238562095,35.27078804608621,36.17673567422791,17.836651176097696
133.98180376445058,122.84203497349861,188.81686907891992,52.843359118386765,55.32647001189459,51.341430711183285
201.52482571767786,187.9347164297239,248.80090718134494,39.37593214809657,36.06063845714559,15.412723286861041
181.39784829384917,178.7375027168007,225.7792871114975,52.82291422337688,51.09966985481484,32.933609908552725
194.29715088282504,207.69742509363294,253.78628277153555,37.23929473203475,34.458065740846045,2.527898992123069
228.21898305970245,225.13447095855702,253.40126431827383,28.04727232958984,22.435150958133647,4.271771963028122
219.3714193756035,210.9971942737997,251.8707406837296,38.589658039451464,40.31595453829561,8.339811486411437
217.83388888888888,198.68654814814815,238.47546296296298,27.816920637724017,24.50123926895024,14.466624352489092
164.36280626502892,134.33824007278872,202.96399558068498,77.04541926184918,78.88700788861281,72.98900699580598
192.5063911472448,179.86833785004518,225.60781391147245,31.985959893938144,27.949506191235514,21.074475037630663
190.69791260060597,219.01213777207755,253.96895853082773,27.394049671898415,24.324041808628284,2.828756221118318
229.47911279092898,210.33326465656882,254.05414334024837,26.660345410159223,23.70247269141066,1.7819886723652558
187.2670899077757,186.00107085099876,249.92992482188907,42.237831949118466,38.78796667005066,10.372768098227773
241.65887260887263,229.3762617012617,253.42327024827026,15.7395039232935,19.562326227556486,4.509745451673797
234.43486823700553,218.54979018631457,253.08452973759302,23.40585605799496,20.531481166480877,5.35764535066431
222.97306277115712,229.694153074487,254.153568748055,23.483430029053405,19.919772253777165,1.5226562050225187
239.32318223091428,223.78422504714672,253.74788712719143,21.355614674322812,25.778223559668138,3.1990604039999493
158.56061157626502,147.25568802329815,223.28749544958134,52.98585601203126,49.17668143183031,34.351419240126916
186.69586221382065,208.56818128777803,252.74785875983105,38.8914736370208,34.23979186654793,8.255938107727289
243.19581918885117,237.68202353301513,254.25373286709717,13.752609673418494,13.5561924122858,1.397151203498768
238.45753940249352,216.32060803620436,253.626093580222,21.310186198996117,32.306062176676726,4.23387425217032
179.92942916811694,178.88979289940826,247.66408516069149,43.92873342726192,33.053827466051715,23.131053765105435
228.72554585152838,191.88833090732652,249.73828238719068,31.42368747308421,42.13651567357381,9.820856059465285
204.53598365807667,197.825974230044,250.51270539642633,32.277443446488,31.4647018376398,12.576582151816531
196.33678911564627,199.0344671201814,250.1346485260771,36.517231627611665,28.407454392797096,7.735373964069267
249.02153846153846,248.89538461538461,254.16153846153847,10.217107207249171,8.938153840857789,1.7596787854618918
201.36929976851852,218.0271701388889,252.48460069444442,27.78414588136362,24.590658211489437,6.887674773631422
240.621580207502,233.95339185953713,254.11600957701518,16.026014577342387,17.96818857164952,1.7206359484041198
168.17816091954023,182.42153623786908,247.9500309725377,37.41664683193696,32.706416349162964,16.412767807558524
230.78029944838454,214.98985815602833,252.07997635933805,26.27758871407069,20.82063290370924,8.242476484453242
188.2521771877795,201.08221531798708,250.488608012051,40.76419947570331,38.626021523270495,14.977665421426972
171.8194120586276,168.04034810126583,241.24554463690873,27.727010894889393,26.18985758237886,21.084115648548757
218.43091887700413,195.0102287499715,252.6172144046343,29.613414695092022,27.81012552024056,9.453886707413098
185.1783503153809,167.24344492964582,240.72702571567203,29.998737010379074,26.233522209221075,14.434912134802266
242.2541407151096,222.34505959246445,250.19773933102655,20.59179155004434,25.591945407656517,11.29563883252519
196.9536183649087,208.4746686010127,254.162997098481,29.49720845750811,25.616989062828637,1.4288717701859146
236.8518038121804,243.68930729893074,254.32909809390983,15.712050492661813,11.742058140153551,1.6849105733841783
215.5039548022599,223.25597566275533,253.53915688830944,23.013062575719676,22.674244237277097,3.9818319455903164
183.49497749919638,182.6315694310511,247.08964159434262,36.445216861134334,29.830626004597622,16.458027923312326
217.32686699072028,190.04688466637208,252.89699513919575,48.301366122324154,45.14796964264551,5.746558060954584
222.0415252293578,207.55178516819572,249.01294342507646,25.519526306399875,24.050802855425506,13.638980521075943
210.1702570921986,184.37462322695038,243.84505762411348,43.88472268185117,44.330883010224255,22.061462037268903
188.42322077786207,210.1641775429603,253.70640546125077,39.88324539212198,33.22721432435175,2.841018941343788
164.07179857390733,194.02183466950368,253.4167458236762,48.885632948538806,39.80254154732805,3.5217107535045304
209.0781207598372,220.6905642243329,254.16670058796925,28.58520103995572,18.732205886641466,1.460269600020504
210.87229629629627,209.00372839506173,253.4981975308642,34.64420979054049,30.049961868882452,3.54057562600361
183.91339869281043,174.66050779286073,219.8514328808446,38.38160009961229,41.12916665661776,37.11240855815727
172.57273313492064,186.41211805555557,246.68964285714284,37.07470629412789,32.708188276565636,17.46544967677993
183.99697143952463,178.16484569676058,218.87088364960704,22.86975377548572,18.298692241832907,14.651867264714163
179.41408882393537,173.96096699549386,250.72658121219504,31.674280978858768,25.863755090406567,9.924393199149424
240.2969344820677,241.40274994990983,254.34837707874175,17.18981442935697,15.037675901052696,1.4802181437929967
208.90404443485764,223.41283433994823,253.91489430543572,26.086314152413816,22.27283840318185,2.70624942031928
209.50414170692432,202.64460547504027,244.74989371980678,38.12581171697397,31.752344618523775,15.077010604923236
210.05013157894734,204.6942543859649,249.3070833333333,42.61081203889771,47.13967657227609,17.863116778839654
200.80014865743752,201.59448374722925,254.05228228985544,21.25437043084008,13.497823751774982,1.618935106014004
231.6293984498251,222.50019434346206,254.01319249148318,28.30176119119413,26.724579970877897,1.9581287476652878
172.40611798238916,159.26245737262687,201.77243345039955,75.33531583805924,67.82773980679828,61.68120587702858
195.3093023255814,195.5782635658915,247.1087855297158,34.4132609389726,30.975918443091594,12.932020245138068
206.00781828047155,212.43484766273696,253.91725858695472,24.519957279939828,18.712854361697243,3.130714901709955
170.85237282536886,146.64058026866329,249.83486566835498,66.05666941329781,62.012046334308124,12.511026142411579
232.86021640138696,222.1889752266366,252.95490245227055,28.157558721125103,27.748244290870222,5.327604878299925
233.87076457645765,220.1721892189219,253.69281078107812,20.442545882147247,19.065711997594086,2.6551374156082983
207.0165522501907,214.2821510297483,246.9779176201373,34.816944646103465,32.19704342228665,18.276441316121225
180.7970768004252,180.94633714235096,244.49494197891752,41.36854311673166,36.66457054909482,14.146985264073768
196.4461667549903,183.87025260554674,244.10042395336515,26.520470155633557,33.37534104628173,18.17286524153021
222.15395885748114,204.94216368210743,253.18955157614326,30.106885553520872,30.77879562956517,5.992087209193862
206.6104534440983,212.22460366908965,243.61213568708897,45.785730454955825,43.55333790939472,27.876183259544327
203.44929689047336,176.5975990845272,239.99987896393125,53.58959125669392,52.30232988886289,21.300519787179766
228.97187911019614,186.31700691942586,253.81809344084175,44.45887062819837,23.734249829713274,2.416588787682377
144.91958133124743,126.90196297537899,223.0536745260178,46.548403608503854,50.410777314932425,35.0934831964068
226.1612797007534,205.8465175702018,253.399294030873,24.07739136862772,23.775910743542827,3.751032034303338
223.25598839156157,208.13501506864606,253.24670164080814,31.985182409406455,38.06112174193768,5.3195482407013905
232.1328125,233.45453969594595,253.34758234797297,26.544425332737013,25.721084330521148,5.266194803718201
221.47395529640428,235.8733009394234,253.8935924846129,27.79140295838172,17.878448292132322,2.0751204303771855
169.21107994389902,175.54663394109397,222.33625525946704,28.87567616297116,38.58284104769894,33.421468791171435
245.04465221318878,230.95879403794035,253.75206413730803,15.188696375861317,19.479126608571264,3.261386873579985
241.23883338183464,224.37465644905745,253.19507873379246,19.236911571486853,23.281574724623933,5.016605306979549
209.54616013071896,203.25404849439778,247.68772613211954,35.30982627462099,29.57728013053911,11.589690430815319
179.38238176117062,179.2321661876143,239.8756532532009,32.63333108411921,28.860736546678865,14.655266494722463
214.78812045690552,198.90281412253375,244.47818276220147,38.80621542023879,35.71490688209633,17.98418226250279
208.43429858429857,192.19691119691117,242.5126126126126,23.452624716732743,18.108768775011107,10.484359031144773
208.56110677294356,206.03724603303226,253.08938753259764,26.707558719848468,24.892894740004657,6.107570148769999
219.8047236291566,232.77248036409014,252.54039125009177,24.788265472171958,17.63306038479961,5.090937153480163
213.55605200945627,193.55067375886526,244.2833096926714,23.27601678687773,20.361639047476313,14.089057183088933
221.71829003122212,206.64229761373775,252.6386875557538,30.32196611572686,32.10569607390581,6.969492007276937
209.96014820913956,187.77405591526627,250.2618586024926,37.44830645692977,34.13884692878301,12.16416716587088
215.8667655311787,215.38180602201192,253.51467701836265,29.45485341683399,28.983968034900904,5.41126729881593
217.51373737373737,218.11097125097126,247.11554001554,29.919870547069575,27.13864845860987,14.55575245214405
194.6677419354839,202.7139551192146,253.47826086956522,40.27092311255514,31.017942849368318,3.2045315572450472
230.332301797819,207.94053934571176,252.1682139699381,27.43227241080624,30.284758445616465,7.14359974749358
235.48937022381006,231.53036735609348,254.1706852080296,18.574655481519112,17.32603529956556,1.5301093283432554
199.86019083599732,182.76931770480158,252.87959733927477,37.28348515201207,42.9536832668199,8.264316151761268
167.58387151310228,186.4085122569738,252.0505748098056,29.974754498460943,29.50034640657354,8.693967754984305
221.5065844578874,196.19741740344347,249.79875135722043,31.314871108627845,31.34463282573197,13.534631426796333
180.477897068848,188.99519427402865,249.55700408997956,40.32030906778095,36.420307489470225,15.141394100007265
187.00134138162306,184.15070422535211,243.2345405767941,52.30968505398895,48.42624735725113,19.641417953793603
197.3617330834484,168.28817320970606,232.55035509962516,42.96940901274408,45.848742415661036,30.210404719833253
211.26932084309132,194.41268779174433,251.51754847137917,28.00081101127294,28.11547728404512,6.71668405822342
238.53838777344922,222.33678953151534,253.31227649585458,22.454841746229995,28.157142981321716,4.697739933768456
220.6383797936239,216.43931156630217,251.31962113044818,34.40775711287804,34.28239852407484,10.154117262315898
188.17932251439152,170.91029535132634,220.8824380225057,27.684028464563603,27.20903831823854,30.788252977321907
186.2829045954046,173.63233641358642,250.52950174825176,43.444843543559564,32.352989678228965,11.117027052499447
204.46696725428757,215.3309433826871,253.76029731863085,27.410688905699256,26.722385826805052,3.5395963476119885
219.48575498575497,217.79287455576113,253.61949657825946,26.9937687005404,22.573174856115774,4.4815557110963855
247.82420878956052,233.4102044897755,251.22731363431828,11.492403671038597,14.547127479928117,5.84833658197264
214.54147766323024,195.14018327605956,248.51963344788086,18.688442382581613,18.13067194092402,10.07235754816767
237.8520928684364,229.17135724390448,253.94877257218943,18.311610509713834,19.976125679611155,3.483305378482332
234.55016233766233,242.39794372294372,254.14989177489178,11.486095253513332,9.426152718850098,1.8155890572069247
171.96428571428572,192.84370820668693,252.53893617021276,33.74177420221856,28.640095784636475,6.88362031604743
232.8635621521336,214.38327767470625,253.76980828695116,23.03617706950824,23.431756459518404,2.412498126679924
180.98500694645236,199.40753460884773,252.41986896945676,32.19195801936879,30.749917947701842,7.866211660304331
200.06177126200274,196.64306841563786,239.0187757201646,39.716187051027866,39.55035853571513,24.008843049836344
167.71832334182912,139.71547546397673,212.91701666846154,46.00183663793835,43.20656598667468,37.7463091516761
175.36368548182048,171.0725273328248,241.95722095092802,39.72872645409888,39.29409076018683,19.745207057291775
221.19887913504934,222.2871100530675,250.65352378118334,19.191616189314725,15.93862048820849,5.844967251666871
210.70476112787884,192.49729450471762,252.78370992740028,21.748170777505962,20.511868201433007,5.948917470614204
166.4740538929803,174.0418883827849,233.9182665701758,43.760302428291595,46.06025780730636,34.19479033668435
211.5687729327576,183.3292383790468,249.2101096717955,37.00254458575278,41.3736609692805,12.63375262751796
205.06133526722925,194.08478375527426,247.2348364978903,36.04988528928171,38.53531932688284,11.851760828275413
224.95129078014187,217.22306382978724,247.62834042553195,23.525270975204755,20.775468609774826,12.02085251408666
174.41094505494507,193.63671062271064,253.32399267399268,24.433254893170293,18.490785318841027,3.986707238812889
212.03499715099713,198.47437037037037,240.11607977207976,22.04965479602628,20.72649236055702,14.8275417912742
205.1843185550082,220.01464412024754,253.28362226853605,23.554069649704157,24.126548167409677,4.826678371599332
196.74585925925925,192.71492592592594,244.8815962962963,44.40482570416454,44.562824476965964,16.290978161296568
173.88493711075833,192.67861613139578,237.88149499328367,31.99211155477447,26.240644153583045,14.295534528688844
156.33099525404802,181.11990508096036,251.98153964265774,23.865492872981488,16.57474442165364,8.2585911870268
202.71152014652014,196.81029304029303,242.31847985347986,22.51581989789625,17.717050114206103,11.17557592801612
218.427131147541,209.62000910746812,242.83439435336976,24.994218999417004,21.4185377209922,13.594478216380129
206.0041559469622,180.69958440530377,233.95829210370076,40.111614297711874,42.500088984033404,26.245755681339343
222.08127040041367,205.92454674724493,252.62897909058591,30.65809330619657,29.505843318791623,6.5327687339942875
179.14262135019527,176.261321368793,235.813557745955,58.209730676614086,57.104540329826385,27.22710418113622
241.39622641509436,221.81429694519318,252.90880503144655,20.19352438060518,28.322908684210113,6.8644129435096515
213.52213074913422,201.6818457986512,252.26550823257793,32.27434496288896,30.102672782550286,8.774316040078398
195.13002064564566,205.01374812312312,244.4802927927928,35.64178764720925,32.53807322602828,20.500883169392402
187.58745322642227,206.8381443298969,250.3274303169148,42.19538509115477,31.279786625074806,10.936128833484288
174.29242482901017,149.41114982578395,220.96889921280163,57.28705328241368,59.327213790323384,39.50114550434802
217.16462432157394,220.9819793080054,254.19885303595657,23.594386242575098,16.168902953217696,1.4284314266043718
212.12989578189567,201.04141435143072,248.44922940977727,40.374826828026066,42.142641994157884,15.138356698593398
179.76865808823527,184.81413602941174,254.01891544117646,36.39408549285229,40.683130069249835,1.632981169581031
226.24435483870968,234.03817204301075,253.94139784946236,26.080339490066056,18.497664627151572,1.9926764253992344
178.18575698505524,170.78250812215722,215.10839506172837,24.453128917087017,22.119589915656537,19.853507971532533
242.80798489644067,215.11996779388085,253.48481314898106,16.402758164902945,19.43123652639495,7.687010274387399
232.76601033718924,203.7687300024612,253.37798424809253,29.77476010256092,37.89528279445971,3.5079516820980645
174.00049603174602,186.09920634920636,243.31046626984127,52.4801048825563,40.33035677924937,15.695726897412275
218.1855660232843,221.78632429534312,253.79584099264704,36.75658138713917,31.055700680325007,3.7290500806685967
194.75436475960248,157.92875369325813,219.22690034918077,44.03159765305957,49.50935293368519,27.08669627715529
189.10129735339908,220.50254281266217,252.48051745867002,27.045697343144074,25.826457332461153,14.780075394243202
233.55057678442682,216.0433038932949,250.53414744051912,24.786179008042513,27.998631539840503,9.953802181077036
170.9176999231065,160.76518646674356,235.78683679354094,31.367628720412288,26.45020702393136,22.354894366202654
217.9481927386339,208.3284717733247,253.40418956043956,32.97002608977096,32.50639869654454,5.163309300894385
203.8654310449945,223.37970166239887,254.22372068446936,36.86698841980832,29.089872543408156,1.7660833458405854
179.51022227301297,197.53706645334555,249.1798582938118,25.34446265749236,26.484166044682542,15.191080072829712
216.44200353885938,194.86748332652783,251.36695249761806,36.4130300442567,40.85220964367474,8.870158909402708
209.23365909090907,214.88602272727272,254.19102272727272,35.73484699551515,31.846494528075638,1.417708249709642
212.63570127504553,206.10512620348686,240.01170960187355,34.40899850606289,36.854926288473344,26.538756820936463
240.52965609060908,216.18987211221125,253.07416366636664,24.60350910175706,32.78058075230804,6.55407284729949
140.5804712128754,125.64965986394559,201.11133233781317,71.65744021098668,68.35992443984551,53.58553479940334
178.35193054881012,172.936741136474,222.93411040958395,53.34729306030678,51.11521597141392,34.01950715512105
200.78565869687407,198.17547235072854,243.98393791344202,27.203118950167603,35.925409696302985,20.785757433642427
198.98395807882721,199.98926252169997,250.11541181765574,33.57521441941987,29.65076109805443,8.211318979899747
132.28656156156157,147.97766516516515,228.8126126126126,36.6640756604199,40.51405778284908,32.859731557624116
220.54797774379333,218.0788793804705,253.21034718380895,27.470956497908745,25.471319103135112,4.494922386114947
229.07204567650817,244.318758921193,254.3342598853079,24.739339656037515,15.516732936382343,1.9759928121069006
221.93954889324743,224.3560170916223,251.94777949005325,28.064244821446067,22.17166184975467,9.363241461713091
161.9309487047521,165.16466517984787,234.91642362898153,55.19137938338772,51.018011516439906,32.34647534891219
166.13926483857048,165.00347181358126,204.54963516535247,56.14491015229865,53.68205164571051,48.91915427499198
211.41719277639112,202.00811187784464,254.0556636323594,18.33160851126214,14.448283888723406,1.7078618732659403
225.2082447665056,222.3891304347826,254.35960547504024,19.541244205513745,14.53351845993166,1.1370780018067779
239.04484491876698,205.87771570822812,253.5231966744485,15.252554172079458,24.653408885652127,2.970912924296642
192.8064264264264,188.9890990990991,231.04554554554554,27.84723065220928,23.59763886173878,20.220047428126254
193.98285143570536,215.00259675405744,253.85737328339576,27.93992745385174,22.362154431313627,2.3953882432059586
195.50836129753915,210.00151938851602,251.56915548098434,41.4715449759379,37.62751805714973,12.052899239797103
208.72867167919802,176.52561403508773,238.30977443609024,37.124630779527685,38.71700837364522,28.44904656267159
203.5187842755369,206.73842960381324,253.8609502332018,27.87036201516189,25.899290228771015,2.6208307714883534
214.7374343058142,200.38175046554935,245.32593420235878,25.663400395916135,23.675255653724264,11.303709919159104
177.42974509558917,172.44636386355117,228.91540672247908,51.20722813790459,39.74755121891902,25.133007992674823
213.72595520421606,174.09555179120397,230.62500784239913,40.37309994871248,49.05781237534974,23.032810569926454
226.97144215708212,225.04814835533676,254.0527858581338,21.78192728617316,16.843988595896025,1.6888435083300828
214.37320702585356,196.26302743240575,226.4707242944543,44.02340410124035,47.17323311947562,37.807728565753905
196.00213072536636,199.1388650438408,252.2815623275492,22.617686274574282,22.771065636371926,8.479797005241089
175.0257266542981,177.6700061842919,231.30166975881264,48.299294497557256,37.82090330544457,22.554465727151428
203.07493968020282,182.00625690099372,233.80024945814418,41.82085233540754,53.96571173334163,30.581072786590283
235.37554157210644,202.37525554701125,252.36085113566028,30.028332762848652,38.38030472827928,7.183119742223456
204.51824069077173,188.54479222881815,251.5055855369671,32.68219496962727,36.15242460435176,8.862004739508642
149.27168011890262,155.84156637697913,222.39169745886917,57.615704989062515,56.5435648085515,43.41601269990243
162.47822879661445,201.2723584337934,253.4751810222662,34.69726357591198,29.394662421117026,4.945729816019547
198.69997102169233,178.6133258817685,223.71785477728102,33.30716001744529,36.326901955661654,30.48491841612272
208.70187716002465,187.26492956467285,253.72015640610135,20.225739551574517,31.321672291608134,1.987037420224295
173.08976598439895,158.9655577038469,224.2382425495033,67.16725421370009,60.58752856032717,39.639800350864114
173.95298564659979,159.88903985507247,228.60353957636565,47.260331686956675,37.50189682676639,32.620701534927555
197.64495264495264,158.11353159179245,247.08330069199633,33.53100893014958,31.470316735078676,14.598506946759539
241.28617984975693,203.47861561770088,251.94366675083643,19.410022948808937,23.960112146173913,10.128616593588406
206.6558036118257,214.3194668872888,252.6092402756053,43.65349547151646,38.48982903558585,7.945480191164006
181.3645751866335,191.00734091717027,241.91464628510485,40.568506046827004,32.9258428342474,13.968690633480712
205.78790322580645,173.6915322580645,241.99578853046594,49.71020676415895,44.45059740094538,21.053751830362582
214.20409012131717,216.87826304640865,247.12502214519546,41.768560834687634,38.63195233552298,19.946710976103116
236.52921706440011,205.33201890596055,253.93365887544948,28.34711884668344,40.103921913763955,2.4401420338306132
224.4122545244513,220.49833599207878,252.2934842400572,31.246724926571037,28.37423692482796,6.327638690555995
182.02066087432442,176.30528836286516,238.5000342067456,34.679007693896956,30.8794539682345,19.24937482822415
185.49450152207004,179.15036149162864,246.56006468797568,39.49348548743623,34.097388471175364,26.329867400870086
184.69978354978355,172.03387445887446,240.5965367965368,49.55493751953464,45.141012503135,18.29729995648018
177.7987134502924,190.2939619883041,244.24683479532166,51.150205319165046,44.00965974279879,17.67832330798008
220.69020251778872,225.0540699038236,253.48485026194385,41.468669214471106,35.9227643764046,3.997338769301565
182.34550627182205,165.20822449243502,237.0802534592008,61.18572155724462,61.565026108931235,31.196026753111
215.31068096598517,193.55137376127132,254.06847044906706,28.57908575654168,27.651672357438603,1.5101300633451067
174.59865975978994,170.51319433483047,243.48741551751354,63.02851788443159,56.57842127009215,20.069742443400763
169.8618277616279,153.94043725775194,205.7408551356589,69.03248969142359,65.62667583687255,57.93566579466461
208.85437286025524,205.3669654528478,252.55078120136946,46.90725060223064,38.88438986532542,8.169615019517463
228.8364178362936,208.57194758415102,253.45351509129299,26.439962438488063,24.852853692264336,3.4340378855802043
157.42464404524284,180.69970725216234,230.93957418496342,57.81269648074111,46.954647828254885,27.46142436997996
233.26497307118294,198.2779443254818,252.31216014535073,24.656258446021187,34.44118165870859,7.491533045160419
198.6923036819811,171.1728706419029,236.9723818833496,40.37066995449916,36.23597754746442,17.174904012042965
218.53147800708777,216.7714630671948,253.5506132304913,37.745287924553644,32.64591129038855,4.174621421326939
161.10294796353986,175.56524749048114,249.41373889465788,39.05576736740285,34.56279804190532,13.42087374960143
166.1911030509921,134.44414337529335,224.78009387668018,50.254770440171065,40.881355670558406,37.088709883798934
185.24966501240695,202.48308933002482,252.46003308519437,41.925555107877436,36.452673060445576,11.928582934186505
210.9739728177985,192.91385574594062,249.23132905714544,43.46393140388804,40.7492978242064,15.230948724847586
214.9060054347826,187.25703351449275,244.12978260869565,29.415197537686783,27.70905841730963,14.9975126182762
211.07526382226712,209.30218631658673,252.9684221156274,26.415269133790318,21.787225034871767,6.9688383872134665
167.66241575261003,181.32132945685214,231.00588079820275,49.67100848904474,37.176430453858146,21.097423077554673
190.82420875420874,199.9285101010101,252.71659932659932,40.97246927940817,32.33802629645011,9.196865072183924
178.20667275124228,194.80874150694657,251.07761214210865,33.56137914112386,28.04279224540074,8.064451951166715
221.76923854788149,221.1988573162099,253.86444534331073,34.075633403150206,31.790007955858187,2.1305194327122035
165.68267716535433,169.94398200224973,244.8071741032371,52.444854593041136,47.828947673581816,16.138911997583698
187.06257448880234,184.94088412852972,253.19312950340802,45.1176230442782,41.39839681636411,3.372875063579179
162.4596685082873,151.7858896781549,222.1664386564939,27.774237679166912,26.086934225805777,17.32567529632619
229.03804017619808,224.37571200729096,253.88304093567254,35.580585922693345,35.79645222223769,3.2689310884543024
145.83261559696342,174.0783850931677,226.8848447204969,38.457243810616994,34.02645945045842,27.948148346364363
233.7917191567985,221.00921201814057,254.08035714285714,20.198418599616442,23.011341329196245,1.9446021052858535
216.03189177201153,200.79023730317144,247.5278687070304,35.536988791997686,33.46642804029825,11.957500961090142
192.9186753648828,181.0062551336324,228.34510646363807,61.82093340377572,62.58794741284852,33.51006373536681
198.48047743055557,206.08698784722222,246.64436631944446,38.74472881864557,31.969148986700898,16.165466300942626
217.98310818720296,224.133905368389,253.13650410881934,34.16231420112322,28.3035248524788,5.478761193672793
209.9761850826105,215.3092285545171,253.84066146864745,38.715269325468014,32.037912171141336,2.8258535263697313
224.97287812041117,217.3544884973079,253.75539402838962,29.42545994856909,28.30406168989024,2.7736676152784923
204.54371851851852,205.42721111111112,251.79157777777777,34.127648286690146,35.8062458590452,7.739922300277097
217.41120107962215,210.86130229419703,254.12625506072877,39.142577661758544,33.56766104764478,1.8707252513317663
175.65961510530138,171.69538126361655,237.7330283224401,40.73552501151414,36.63505970490984,22.432187746874664
181.68029631973005,176.26657175999156,249.08674470104398,34.001775248713734,30.719980684398372,9.755651427168441
204.97795831619362,189.088509529686,236.80080213903744,31.329354929459914,31.453525483424293,15.677561694031175
146.18681622001407,141.1308089932751,178.39995483288166,65.0828239054732,57.53154987022942,55.87315947583666
197.52933898904206,208.62801343230825,253.68400494874516,29.98758913110636,25.3363439584413,3.0509730047454338
200.4270226700252,185.08678421494542,249.85185558354323,38.62815910690754,30.542279926790023,11.986785244021242
165.78967382725617,172.3066138591129,243.92116176618308,61.546178131152026,56.08975620720461,16.543511084978565
207.0676039921323,216.97881414862545,253.7736312641973,42.90480255036012,35.310592911909374,3.1420593785128563
178.9760740136861,195.33497616047825,253.99120531633685,27.618418279807877,25.565642953499015,1.7384279393195898
223.91487669053302,209.78501193317422,252.6815698753646,34.38524886551305,39.732699511459174,6.109280365001238
198.4397550656869,184.8744065909597,246.45011801380537,34.07028666360399,32.48982589253399,12.568693062483483
219.4669139176264,216.09820905719306,253.8323004099161,25.331130849316892,24.152411954793692,3.1761297414642313
186.75573457453157,197.11086048454467,253.99893782074233,23.509554400346214,21.856778986099688,1.7405290937036004
195.73159051474843,194.85716599190283,243.11283979178717,43.515961561903595,41.453515156890695,17.108932199083544
178.5689240911341,163.94793716721202,249.1354213201647,55.62775781642226,47.68583137072858,17.37477411337414
190.527858663261,192.216509152831,234.6593954874415,42.3499348333265,29.930725095038866,19.762872780686205
145.35203068743903,166.49819980483866,250.04937918503316,54.169429250672856,50.266938655178706,8.945026230507805
195.87068382375548,197.07199520339452,254.14773391138579,28.957851898233553,28.967773016625834,1.4302702811650294
171.87356430050838,183.8613726228582,243.07547229021526,48.5800597487224,39.052782458946254,17.341239484771528
212.02981431289035,202.1914109190081,251.83961549468864,37.35368738551071,36.236378511866725,6.443059983379326
164.88268310246963,159.0477400770958,236.7603465073919,55.88627627076297,55.5599782105582,22.140637924138204
202.68173941798943,187.18298941798943,240.68111772486773,37.04838963420203,32.943384480202795,17.177295232428545
174.0590663580247,201.22858796296296,250.56878858024692,52.00434921025961,41.605015786471775,9.563904116959295
207.74973625732306,199.32092433390946,251.20743642118023,29.214306147799594,25.428599217262093,7.218355408758533
222.04960437710437,220.52262626262626,247.65560606060603,23.67839883506287,21.772871248314186,10.22257909992616
190.48185185185184,202.34414983164982,251.8331818181818,42.44799956744391,33.674514591115546,11.278538809946983
203.0911945066647,219.02625491132082,253.94600301105277,30.541272479370583,26.9492528095752,1.8390723090788494
194.85860565811416,206.5661332319125,250.43539783310416,48.389707198408395,39.51881584392143,10.93941450655432
216.3988396156689,204.3781596452328,253.62274205469328,35.932812849871766,30.705214829916212,2.778170399098322
181.4631212121212,173.40731818181817,229.14230303030303,58.17629323444787,55.62284154005147,32.80886555396992
205.29675732658654,186.3651275563989,240.58006325110688,27.774687988878313,24.469917385685736,14.632610587165445
180.36637098750307,182.85144817446704,245.61942661112474,35.95500556363037,30.755162415080374,14.369638107922958
190.46168327796235,190.39359911406424,253.33838316722037,41.95787879215171,38.09927784993866,3.803608616568763
161.33534613736416,151.28199384471543,227.4032490552807,69.06144879417465,65.54356766045142,38.126668310482465
213.52024221453286,197.45211764705883,250.4983875432526,27.91332181753781,24.66760812627105,7.961154227795006
199.43687251608046,202.25495792822528,241.87197098088188,43.33437747147245,40.86319000517869,21.32050681279928
230.2956362937332,212.15284505959247,252.5872549019608,24.53133658434342,25.58328767768703,4.864920745901018
188.9048913043478,214.30859113712373,251.7228260869565,56.24656051458286,41.3892731620324,9.67034034117951
206.21650660264103,213.02633053221288,247.06474589835932,39.27840629304386,36.21531729341956,15.404334683987116
232.79522807017543,227.61581676413255,254.15386354775828,22.818975086807036,20.575421514339503,1.4510782725006948
202.48123456790123,175.7594356261023,225.26388007054672,45.20809479293951,45.02915118925004,44.30972395704624
150.98462586357886,151.13588595893745,220.63257760046707,66.3775961092405,64.34899080799197,44.53777847506042
174.15334008097167,196.10892245406416,248.98547960137032,44.36458502331288,40.296236065389365,12.497918051302092
212.50282972841111,214.17175150430964,251.95573263945357,43.999431169098244,39.52505090761658,7.214540421873752
185.51937911718227,166.4175311771425,222.4540987967266,49.02190608083111,42.62641688204909,31.410259968397146
203.09548269581057,189.26718123861568,249.1020081967213,30.047785100236975,29.602712476267726,11.549875592574304
203.00618919056592,182.37036235206222,251.64273767680368,39.73303467974359,30.313339667232004,6.549413360518137
186.75012110202846,184.9161217075386,252.3442854980321,36.521771808903615,29.641628350178543,7.230112505060621
213.09977106227106,218.17213064713064,253.88104395604395,22.38551350413486,17.879104381437077,2.128577777437679
231.33242659494263,210.5179055361982,253.32780121034293,27.701878585960365,29.093370572174617,5.307252727764826
245.87137687693104,221.03816376335942,254.27033817818975,11.880234433713758,12.35735763128123,1.527619299211156
155.66474226804124,165.5544171292625,241.86385408406028,81.13968407525911,73.75157159970075,32.530565709315226
226.4922004499171,227.65046323703527,252.85832050674875,32.423963150129595,26.753270804696495,5.98191402308922
202.28078143021915,208.3706657295271,253.67559652537486,26.729924281596173,23.56138790502277,3.4565082747078932
