0.0003740740740739355,0.0004370370370368752,0.00019999999999992593,0.0003333333333332099,0.0007259259259256571,0.0013259259259254348,0.0015148148148142538,0.0030777777777766377,0.003399999999998741,0.005207407407405479,0.004314814814813217,0.00584444444444228,0.006122222222219954,0.012344444444439872,0.00490740740740559,0.00694074074073817,0.004777777777776008,0.007581481481478674,0.0036222222222208806,0.0065407407407383185,0.0049629629629611245,0.009637037037033468,0.007633333333330506,0.010518518518514623,0.7838925925923023,0.10376296296292453,2.137666481172324,3.0213979498124193,2.3846622123236823,3.281103249290763,0.16949731033203486,0.21995828236370193,0.18610987379361543,0.23605043297849793,0.9738209218928936,0.9733477960301837,0.9723794877001968,0.9725452713595986,0.6867452336492438,0.6859822508621349,0.6857797513155158,0.6854835140456096,0.9827799281098725,0.9756697108864015,0.9807942334612799,0.9735787644854015,0.4716190159399544,0.470571648497881,0.47029386731437073,0.4698876480283175,2
0.0002777777777776749,0.0006037037037034801,0.00021481481481473526,0.0004185185185183635,0.0008407407407404294,0.0012925925925921138,0.001307407407406923,0.0021814814814806733,0.0021333333333325433,0.003059259259258126,0.0027037037037027025,0.0035999999999986668,0.0033370370370358012,0.004788888888887115,0.0020999999999992223,0.002262962962962125,0.00198518518518445,0.0022370370370362086,0.0013888888888883744,0.0019703703703696407,0.001785185185184524,0.0031370370370358753,0.002699999999999,0.004099999999998482,0.9007629629626294,0.048811111111093035,1.30246707475422,1.8424545735096727,1.3269710467706015,1.8679015880216099,0.09968465961788164,0.13125067391457923,0.10191536748329622,0.13293871374339564,0.9859069956367089,0.9851779432820708,0.9854392093230606,0.985109766497758,0.8230783052956173,0.8218577451997697,0.8228420195462165,0.8218161541969408,0.9834656108011492,0.9766414683619787,0.9831635334376612,0.9763190181911108,0.6774578966483055,0.6754501533448496,0.6770689891308962,0.67538179129905,2
3.703703703702332e-05,0.00014814814814809329,7.03703703703443e-05,0.0002814814814813772,0.0005037037037035171,0.0007629629629626804,0.0008111111111108106,0.001574074074073491,0.0019481481481474266,0.00292222222222114,0.002411111111110218,0.0035851851851838572,0.0037407407407393555,0.005696296296294186,0.0028851851851841165,0.003066666666665531,0.002474074074073158,0.0030296296296285076,0.0016703703703697518,0.0025259259259249904,0.002074074074073306,0.003837037037035616,0.0032444444444432426,0.005077777777775897,0.8972925925922602,0.04832962962961173,0.9184084585420145,1.464924837609825,1.3616629547141796,1.7344386152124365,0.07422370617696161,0.10597841242456804,0.10264291017074981,0.12317857156136247,0.9880023709882888,0.9874083577364772,0.9861322170864236,0.9862973449661494,0.7809988225433495,0.7798604452927397,0.7798176332634833,0.7792210751872268,0.9904393089154924,0.9847682714247599,0.985831404374673,0.981965691109442,0.6099591608140983,0.6081823141321903,0.6081155411486605,0.6071854840159379,2
0.0005481481481479451,0.00041481481481466117,0.00012222222222217695,0.00032962962962950756,0.00039999999999985186,0.0005851851851849685,0.0005296296296294334,0.0006592592592590151,0.0005888888888886708,0.0008259259259256201,0.0008333333333330247,0.0010777777777773786,0.0011074074074069972,0.0016111111111105144,0.0009222222222218806,0.0009703703703700109,0.000903703703703369,0.001003703703703332,0.0006074074074071824,0.0007296296296293594,0.0007111111111108477,0.0011777777777773415,0.0009185185185181784,0.0013814814814809698,0.96423703703668,0.01680370370369748,0.45038768317566313,0.6387557584838874,0.534543429844098,0.7311889526344948,0.03447226859580783,0.04533911381627137,0.04,0.0509907009083439,0.9951121188779019,0.9949500388259952,0.994687626946896,0.9947099102108581,0.9327879973405903,0.9322810084851924,0.9325695150322885,0.9320926952736713,0.9860664591450569,0.9802796549374809,0.9834714804358273,0.9774259593587394,0.8700934479826691,0.8691478787821673,0.8696859003675577,0.8687967925825372,2
0.000737037037036764,0.0006851851851849315,0.00032222222222210285,0.0006444444444442057,0.0010074074074070342,0.0016888888888882633,0.001751851851851203,0.0030851851851840424,0.00319259259259141,0.0044999999999983335,0.004055555555554054,0.005333333333331358,0.004877777777775971,0.022859259259250794,0.004066666666665161,0.00948148148147797,0.003737037037035653,0.01451481481480944,0.002740740740739726,0.009185185185181783,0.003837037037035616,0.011518518518514253,0.005629629629627544,0.007755555555552683,0.7865888888885976,0.08620370370367178,2.1369096642552403,3.0790776014961834,2.026343726800297,2.7135983878104186,0.1646225190131701,0.21952325888358848,0.15819227913882702,0.19659714966666791,0.9763715169422775,0.9752934176013539,0.976549679961211,0.9765123227683755,0.6928937618945215,0.6920962201019427,0.6928936573854637,0.6928110681002693,0.9826738427405376,0.975026930086623,0.983577217822255,0.9779911750241294,0.48010176527234183,0.4789971778793967,0.48010162044500443,0.47998717608223596,2
5.1851851851832646e-05,0.00020370370370362826,4.814814814813031e-05,0.00023703703703694925,0.0003518518518517215,0.0006037037037034801,0.0005518518518516475,0.001181481481481044,0.001203703703703258,0.001907407407406701,0.0015370370370364679,0.00209629629629552,0.0018148148148141427,0.0055592592592572,0.001114814814814402,0.002174074074073269,0.0007444444444441687,0.0028370370370359864,0.0005555555555553498,0.00187407407407338,0.0005481481481479451,0.0023259259259250644,0.0013666666666661605,0.001974074074073343,0.941877777777429,0.025259259259249905,0.6643925060285663,0.8686526542009511,0.5910319227913883,0.876944127368926,0.05092561676868856,0.0625206822060524,0.04659985152190052,0.06311558611048108,0.9928193596870201,0.9927528475299836,0.992921758442682,0.9926506435523512,0.9211256852457779,0.9208622873832193,0.9210523904829493,0.9208421550790824,0.9822385904471457,0.9767314914773667,0.9842213060010461,0.97651576953008,0.8484725280195038,0.8479873523246547,0.8483375060143552,0.8479502745706889,2
0.00025925925925916326,0.0004999999999998148,0.00016666666666660494,0.00022222222222213991,0.00036296296296282855,0.000703703703703443,0.0010518518518514623,0.0016481481481475377,0.0016111111111105144,0.0023481481481472783,0.0019037037037029987,0.002377777777776897,0.0024629629629620508,0.004855555555553757,0.0024037037037028136,0.002840740740739689,0.0021851851851843757,0.003055555555554424,0.0018259259259252496,0.0025851851851842276,0.002188888888888078,0.003814814814813402,0.0032037037037025173,0.004503703703702035,0.9075629629626268,0.0433555555555395,1.032754590984975,1.453365111116895,1.0494580549368968,1.4910411190142443,0.08038953811908736,0.10434614483679183,0.08208611729769859,0.10677409639674142,0.9881713271377672,0.9879361777935572,0.9877920078023987,0.9878123581435694,0.7580615410537123,0.7571666429821172,0.7577819813072253,0.7571042939324516,0.9901527420152909,0.9861603157689504,0.9899983778423416,0.9858015129678005,0.574657300024729,0.5733013252448089,0.574233531193904,0.5732069118909561,2
0.00047037037037019617,0.000903703703703369,0.0003370370370369122,0.0005888888888886708,0.001014814814814439,0.0017444444444437983,0.0019444444444437243,0.0036888888888875226,0.003977777777776304,0.0057222222222201025,0.004655555555553832,0.0059481481481459455,0.005937037037034838,0.017014814814808512,0.004699999999998259,0.007699999999997148,0.004196296296294742,0.01027777777777397,0.003022222222221103,0.007096296296293668,0.003792592592591188,0.00902222222221888,0.005199999999998074,0.007522222222219436,0.7806148148145257,0.1029074074073693,2.4262474494527915,3.4360794345438386,2.5148403860430584,3.514956255972278,0.18918567983676499,0.24668805841956343,0.19579806978470676,0.2517224327107912,0.9719911964631638,0.9714414696174629,0.9711046734045489,0.9711603074384296,0.7057095612231092,0.7048033894096635,0.7053478690936007,0.7046506811544099,0.9794251251077274,0.9708553387513792,0.9786687624314594,0.9701784934101435,0.49802598480171334,0.49674781772334975,0.4975156164348833,0.49653258245137377,2
0.0003814814814813402,0.0005111111111109219,0.0001518518518517956,0.0004074074074072565,0.0006999999999997408,0.001103703703703295,0.0014481481481476118,0.0023148148148139573,0.002288888888888041,0.0035740740740727505,0.002848148148147093,0.004174074074072528,0.004359259259257645,0.012625925925921249,0.00352592592592462,0.00632222222221988,0.0036185185185171782,0.008503703703700554,0.0027111111111101068,0.006174074074071788,0.003592592592591262,0.008425925925922804,0.004922222222220399,0.006955555555552979,0.8265555555552494,0.0818037037036734,1.8600370988684847,2.499737870467111,1.6772383073496657,2.575840952441151,0.14506770543498423,0.18095117698019342,0.1341425389755011,0.1855542459407104,0.9785280514539499,0.9784627577304712,0.9788749367398477,0.9782687709896541,0.6900911523589871,0.6897530833838468,0.6902427233661051,0.689617598219463,0.985106002602768,0.9799902720141999,0.9865693357574571,0.9793740583553753,0.4762257985641548,0.47575931603752386,0.47643501715985753,0.4755724317739807,2
0.00010740740740736763,0.00013703703703698628,7.407407407404664e-06,7.407407407404664e-05,9.629629629626063e-05,0.00021481481481473526,0.00035555555555542384,0.0006407407407405034,0.0007888888888885967,0.0012185185185180673,0.0009333333333329877,0.001562962962962384,0.0015333333333327655,0.002307407407406553,0.0012592592592587928,0.001148148148147723,0.000914814814814476,0.00104814814814776,0.0006259259259256941,0.001037037037036653,0.0007851851851848944,0.0015370370370364679,0.0015259259259253607,0.0021999999999991852,0.9594037037033484,0.01853703703703017,0.45633834168057874,0.5876014590018256,0.4746028210838901,0.7326910849931773,0.03541457985531441,0.04270666403917442,0.03685226429101708,0.051823566374544064,0.9948359459637562,0.9948544507242703,0.9946236560005646,0.9943493591853365,0.881828935673243,0.8813676637253839,0.8817120499512824,0.8810599115513563,0.9918120737251342,0.9894769460301829,0.9914884223495621,0.9868786101319681,0.7776222717906047,0.7768089586607413,0.7774161390292927,0.7762665677428838,2
0.00022222222222213991,0.0006111111111108847,0.0002666666666665679,0.0004407407407405775,0.000925925925925583,0.0015444444444438724,0.0018481481481474637,0.003022222222221103,0.0031296296296284705,0.004374074074072454,0.0034962962962950014,0.004451851851850203,0.003825925925924509,0.01823333333332658,0.002914814814813735,0.006766666666664161,0.0025629629629620137,0.010996296296292224,0.0018592592592585706,0.006492592592590188,0.002329629629628767,0.007677777777774934,0.0029962962962951866,0.004288888888887301,0.8362111111108014,0.06851111111108574,1.7632906696345763,2.672286029797249,1.7803600593912396,2.3664384962316554,0.13546651827119272,0.1891943142059334,0.13693021529324423,0.16968146614067248,0.9807059814008341,0.9792465325754773,0.9804244892668578,0.98043297688091,0.7361462759873546,0.7350452283222114,0.7359358570710863,0.7357349073563038,0.9840424130484677,0.975793538237165,0.983899251615619,0.9785811546447286,0.5419113396500504,0.5402914876792518,0.5416015857229545,0.5413058539025889,2
0.00015925925925920026,0.00011111111111106996,5.555555555553498e-05,0.00016296296296290262,0.00031851851851840053,0.0005074074074072195,0.0006592592592590151,0.0012629629629624952,0.0013777777777772675,0.001996296296295557,0.0016148148148142168,0.0020259259259251755,0.001862962962962273,0.003966666666665198,0.00104814814814776,0.00176296296296231,0.0009111111111107736,0.0021185185185177337,0.00046666666666649384,0.0014629629629624211,0.000781481481481192,0.0021185185185177337,0.0011296296296292112,0.001729629629628989,0.9446629629626131,0.0257259259259164,0.5909664255240216,0.8940624872188614,0.7093615441722345,0.8977285825299033,0.04616954182897422,0.06417154054084201,0.054239049740163324,0.06437975690739206,0.9931390039773307,0.9925802287854775,0.9923631315141148,0.992589614356851,0.9057393872853812,0.905137743180086,0.9053454748574572,0.9051299958244082,0.9867365902397903,0.9799333698011566,0.9840973304527397,0.9798555440430666,0.8203638376800977,0.8192743341291393,0.8196504288448746,0.8192603093410932,2
0.0005592592592590522,0.0007074074074071454,0.00035555555555542384,0.0008518518518515364,0.0015814814814808958,0.0021999999999991852,0.0021592592592584595,0.0033888888888876337,0.0035296296296283224,0.005085185185183302,0.003996296296294816,0.0055851851851831166,0.005222222222220288,0.016499999999993888,0.004251851851850277,0.007670370370367529,0.003988888888887412,0.0103259259259221,0.0030518518518507214,0.007455555555552794,0.003925925925924472,0.00925925925925583,0.005403703703701702,0.00798888888888593,0.7864259259256347,0.09852962962959314,2.2451678723798922,3.26321151436507,2.30605419450631,3.152641187428193,0.17416063810053795,0.23344029209781708,0.179550853749072,0.22638324453153175,0.9745071087141008,0.9733163006506598,0.9734880078409484,0.9737345305554538,0.7264459095455237,0.7253317420390524,0.7260627593650015,0.7255718264683813,0.9799299002774486,0.9708022397363516,0.9793833365922381,0.9717931909226329,0.5277236594954231,0.5261061360094064,0.5271671305367202,0.5264544753646628,2
0.0,1.1111111111106995e-05,7.407407407404664e-06,3.703703703702332e-05,0.00012962962962958163,0.00013703703703698628,0.0002888888888887819,0.0005629629629627544,0.0007259259259256571,0.0011407407407403182,0.0011555555555551277,0.0015888888888883003,0.0018370370370363568,0.0024037037037028136,0.0011259259259255089,0.0011925925925921508,0.0009185185185181784,0.00104814814814776,0.0005925925925923731,0.000881481481481155,0.000848148148147834,0.0013814814814809698,0.0013111111111106255,0.002074074074073306,0.9597370370366816,0.018862962962955976,0.322582081246522,0.6063929860829668,0.5569413511507053,0.676279322255727,0.02675570395102949,0.043762618469535344,0.041685226429101704,0.04817234366111299,0.9954309825091948,0.9948454466853929,0.9945025090222008,0.9946031097908955,0.8891866460506374,0.8884029459662458,0.8886204827846074,0.8882552833635259,0.9938648326343118,0.9884892897075493,0.9894126839232469,0.9871626889922579,0.7906528915147815,0.7892597944015043,0.7896463624243486,0.7889974484232177,2
0.0002629629629628656,0.0005296296296294334,0.00018148148148141427,0.0003370370370369122,0.0004888888888887078,0.0007962962962960013,0.0006777777777775267,0.001070370370369974,0.0011851851851847463,0.0016518518518512401,0.0014333333333328025,0.0017259259259252866,0.0016999999999993704,0.0019222222222215102,0.001203703703703258,0.0010851851851847833,0.0009962962962959273,0.000892592592592262,0.0006111111111108847,0.0010296296296292483,0.0007111111111108477,0.0016037037037031098,0.0017148148148141797,0.0022037037037028876,0.9447481481477983,0.02923703703702621,0.7315080690038953,1.0567612687813022,0.7583036377134373,0.9975088399002049,0.057495826377295486,0.0760621823306104,0.05941722345953972,0.07235890552554182,0.9913123025633533,0.9911813259330494,0.991127969130605,0.9913251979964072,0.8879818267603319,0.8872527997113653,0.887887749522945,0.887371431626574,0.9859964236175262,0.979794337883479,0.9854868037556197,0.9809279974428516,0.7885117246566161,0.787217530595656,0.78834465575292,0.7874280576669953,2
0.0003481481481480192,0.00030740740740729355,0.00017777777777771192,0.00024074074074065157,0.0003814814814813402,0.0006518518518516105,0.0008407407407404294,0.001337037037036542,0.0013111111111106255,0.0019222222222215102,0.0014296296296291001,0.0020481481481473894,0.0018111111111104403,0.002999999999998889,0.00154074074074017,0.0018037037037030358,0.001337037037036542,0.001974074074073343,0.0011222222222218067,0.0021444444444436504,0.0014444444444439094,0.0027629629629619397,0.0023259259259250644,0.0033407407407395036,0.9320777777774326,0.03231851851850655,0.813889816360601,1.2536335615037684,0.8034001484780995,0.9998773010697117,0.06263772954924875,0.08877453513837093,0.062086117297698584,0.07271956601760173,0.9910317018268858,0.99025119650284,0.9910247033946605,0.9912118497490345,0.8407080949570623,0.8397131785480341,0.8407756565352476,0.840272172169319,0.9888095186627364,0.9827814394283346,0.9889510181548922,0.9862668928477911,0.7067901009263329,0.7051182222272425,0.7069037046222765,0.7060573233221458,2
0.0005703703703701591,0.0005703703703701591,0.00016296296296290262,0.00041111111111095884,0.000814814814814513,0.0013814814814809698,0.0014259259259253977,0.0027851851851841535,0.0027370370370360234,0.004407407407405775,0.0035888888888875596,0.005011111111109255,0.0048629629629611615,0.015329629629623953,0.003714814814813439,0.006755555555553053,0.003870370370368937,0.009388888888885411,0.0029703703703692704,0.006818518518515993,0.003725925925924546,0.008818518518515252,0.0051259259259240275,0.00755925925925646,0.8204111111108072,0.07678148148145304,1.7862474494527918,2.6970080051756637,1.9270601336302895,2.540072355187376,0.13861250231867928,0.1919420266145134,0.14832962138084632,0.18191045952608467,0.9796748556469052,0.9784622189758594,0.9787193096711668,0.9790860609678398,0.6999205707553843,0.6988024380467024,0.6991837421800887,0.6991626052564598,0.985391198431261,0.977945697490978,0.9842432716055056,0.9792295089848934,0.4898888053665429,0.48832484742001536,0.4888579053289528,0.4888283485890002,2
0.0006481481481479081,0.0011111111111106995,0.00041111111111095884,0.0007999999999997037,0.0013666666666661605,0.002140740740739948,0.0022148148148139943,0.0035629629629616434,0.0035740740740727505,0.005129629629627729,0.004144444444442909,0.005244444444442502,0.00484444444444265,0.011251851851847685,0.003433333333332062,0.005155555555553646,0.00319259259259141,0.0059814814814792665,0.0018555555555548682,0.004281481481479896,0.002377777777776897,0.006007407407405183,0.004107407407405886,0.0059185185185163264,0.8358629629626534,0.07538148148145356,2.034260805045446,2.722919788362936,1.9548886414253897,2.810374380463356,0.15568540159525135,0.1944294685649059,0.15143652561247217,0.20056813322872938,0.978052287496034,0.9779216611107121,0.9779570935691948,0.9772910723310866,0.7460480771310377,0.7453528833908748,0.7461897776570248,0.7450622036996899,0.9808420643310445,0.974351620546494,0.9815843774486089,0.9735213178584098,0.5565877333909188,0.5555509207790911,0.55679918427984,0.5551176873818382,2
3.703703703702332e-06,3.333333333332099e-05,2.222222222221399e-05,6.296296296293964e-05,9.25925925925583e-05,0.00022592592592584224,0.00036296296296282855,0.000859259259258941,0.0010629629629625693,0.0016703703703697518,0.0014666666666661235,0.0022370370370362086,0.0025407407407398,0.00401851851851703,0.001829629629628952,0.001862962962962273,0.0016111111111105144,0.001851851851851166,0.000948148148147797,0.0014555555555550164,0.0012666666666661976,0.002196296296295483,0.0020259259259251755,0.0029703703703692704,0.9441259259255762,0.023196296296287704,0.6233055091819699,0.9236254931195644,0.6221380846325166,0.907644886986849,0.047345575959933224,0.0651791590289681,0.04730512249443207,0.06403396901294288,0.9934380945542863,0.9929097479678513,0.9934214142680853,0.9930340237284158,0.7678027659923384,0.7669516059435733,0.7677047189167716,0.7670073959650398,0.9939429052045871,0.9910366807591527,0.9939563076624783,0.9911917644759805,0.5895210874654856,0.588214765859426,0.5893705354470793,0.5883003454650713,2
0.0005222222222220288,0.0007259259259256571,0.00024074074074065157,0.0005814814814812661,0.0012074074074069601,0.0022777777777769344,0.0026037037037027395,0.004229629629628063,0.004044444444442946,0.006403703703701332,0.005107407407405516,0.006570370370367937,0.006848148148145612,0.01786666666666005,0.005581481481479415,0.008859259259255977,0.005492592592590558,0.011866666666662272,0.0043703703703687515,0.00829259259258952,0.00500370370370185,0.01081481481481081,0.006662962962960495,0.009270370370366937,0.7437370370367615,0.12081851851847376,2.7619884993507697,4.120085071258334,2.8658240534521164,3.7352119902881933,0.21518827675755892,0.29399779141925486,0.2230623608017817,0.2695249320508197,0.9681419522713304,0.9667083590185417,0.9670270656055041,0.9681909937863616,0.672051599147333,0.6710357443848393,0.6714440640339625,0.6718933484687245,0.9781303919622087,0.9673729981020762,0.9773050189640738,0.9704228330368836,0.4516533519164876,0.4502889702421154,0.4508371311264439,0.4514406717165149,2
0.00014444444444439096,0.0004259259259257682,0.00011851851851847462,0.0003740740740739355,0.0007962962962960013,0.001037037037036653,0.0012407407407402811,0.002040740740739985,0.002274074074073232,0.00352592592592462,0.002881481481480414,0.003999999999998519,0.004085185185183672,0.009192592592589187,0.0031296296296284705,0.004448148148146501,0.002966666666665568,0.005922222222220028,0.0023444444444435763,0.004444444444442798,0.002948148148147056,0.006033333333331099,0.003914814814813365,0.0063777777777754155,0.8612370370367181,0.06409629629627256,1.4305472083101465,2.040241530985198,1.5002338530066814,1.9606582611702503,0.11145984047486551,0.14710858111700642,0.1170489977728285,0.14159084740343036,0.9835627827641399,0.9827385579742016,0.9826378018743027,0.9833024248502256,0.7730411039738906,0.7719369752881968,0.7724861787431341,0.772193559647426,0.9853757855763192,0.9791514512725892,0.984674800183048,0.9799646624836575,0.5975925484331716,0.5958866938170901,0.5967348963491693,0.5962828935609628,2
0.0004555555555553868,0.0006370370370368011,0.00019999999999992593,0.00048518518518500547,0.0007111111111108477,0.0010925925925921879,0.0011555555555551277,0.001607407407406812,0.00176296296296231,0.0022925925925917435,0.0018925925925918916,0.002377777777776897,0.0021370370370362456,0.003988888888887412,0.0015925925925920027,0.002140740740739948,0.0015222222222216583,0.0022592592592584225,0.0010777777777773786,0.0018148148148141427,0.0013925925925920768,0.0027925925925915583,0.002029629629628878,0.0029370370370359494,0.9201074074070666,0.039537037037022396,1.0862956779818216,1.3758119508758102,1.0232628062360802,1.500399701060788,0.08273418660730847,0.09873917553755145,0.07905345211581291,0.106651397466453,0.9885321221608597,0.9886246863428552,0.9885988910617037,0.9881434081930761,0.876313331944565,0.8758082901108083,0.8764802832444296,0.8755403143126554,0.9808759264855461,0.9757872707111802,0.981981017253086,0.9735876295744722,0.7679250557437853,0.7670401610268178,0.7682176869162356,0.7665708419867036,2
0.0002481481481480562,0.00016296296296290262,5.1851851851832646e-05,0.0002888888888887819,0.0005333333333331358,0.0005962962962960754,0.0006148148148145871,0.0012074074074069601,0.0012555555555550904,0.0018888888888881892,0.0015185185185179562,0.0021666666666658643,0.002174074074073269,0.003499999999998704,0.0014814814814809328,0.001562962962962384,0.0011296296296292112,0.0015777777777771934,0.0006555555555553127,0.001103703703703295,0.0008740740740737504,0.0018592592592585706,0.0014259259259253977,0.0024185185185176226,0.9436592592589097,0.026044444444434798,0.655410869968466,1.062386828827556,0.707230883444692,0.8864365627939661,0.050068632906696345,0.07443735104163955,0.053556050482553824,0.06346137400493027,0.9929786660555783,0.9921368220249788,0.9926693630567663,0.9927195093357003,0.8844939970340016,0.88349746911216,0.8841048660659768,0.8838652650970764,0.9878936688107626,0.9804060748837913,0.9869624570401885,0.9836530650008775,0.7823296307891843,0.7805677779275921,0.7816414142015389,0.7812178068451251,2
0.0006370370370368011,0.0005037037037035171,0.00014444444444439096,0.00043333333333317285,0.0007666666666663827,0.0010185185185181413,0.0010851851851847833,0.0021666666666658643,0.002274074074073232,0.0036222222222208806,0.0029259259259248422,0.0034777777777764895,0.003314814814813587,0.007422222222219473,0.0021925925925917805,0.0033555555555543127,0.0020333333333325803,0.003937037037035579,0.001370370370369863,0.003125925925924768,0.0018592592592585706,0.004377777777776156,0.003159259259258089,0.004537037037035356,0.8936925925922616,0.04656666666664942,1.2613207197180487,1.7207818524563954,1.1144357832219747,1.624615636305498,0.09615655722500463,0.12223787976248462,0.08748700816629547,0.11675732754293533,0.9865871878244581,0.9863770259154531,0.9868315817968949,0.9864442693534917,0.7495037911151519,0.7488587557377384,0.7495738086552152,0.7489810974561837,0.9882750208615756,0.9840093339079501,0.9896454067308204,0.9849045375792352,0.5617559328959851,0.5607894360450738,0.5618608946218852,0.5609726843466692,2
0.0004037037037035542,0.0006518518518516105,0.00024074074074065157,0.0006037037037034801,0.0012296296296291742,0.0017592592592586076,0.0018703703703696777,0.0026925925925915953,0.0029259259259248422,0.00417777777777623,0.003248148148146945,0.004051851851850351,0.0035222222222209176,0.0096888888888853,0.0027851851851841535,0.004551851851850166,0.0026259259259249533,0.00606666666666442,0.0018777777777770823,0.004422222222220585,0.0024148148148139203,0.005462962962960939,0.0033037037037024802,0.0050814814814796,0.8625222222219028,0.061818518518495624,1.6051827119272861,2.206974504649546,1.6532108389012619,2.2924919409111695,0.12260063068076424,0.15734464642258256,0.126373422420193,0.16266160006841396,0.9827901390106393,0.9822840245482305,0.9822208241314209,0.9819786116260131,0.7895648167646967,0.7886301971106415,0.789110751759704,0.7884344559660613,0.9824217030879554,0.9758319902197233,0.9819142910408719,0.9748950817186032,0.6234125998726691,0.6219375877947693,0.6226957785427651,0.6216288913544992,2
0.0001740740740740096,0.00018888888888881893,6.296296296293964e-05,0.0002185185185184376,0.00029629629629618657,0.0004777777777776008,0.0006555555555553127,0.0010888888888884857,0.0013777777777772675,0.0022370370370362086,0.001851851851851166,0.002433333333332432,0.002196296296295483,0.0033074074074061826,0.0012999999999995186,0.001407407407406886,0.0010888888888884857,0.0012481481481476859,0.0006592592592590151,0.0011259259259255089,0.0010185185185181413,0.0017222222222215843,0.001529629629629063,0.0023037037037028506,0.9431185185181692,0.026911111111101144,0.6868929697644222,1.05770196058018,0.7570527097253155,0.9840751661083245,0.052947505101094416,0.07488352896996107,0.0574981440237565,0.07007967994169942,0.9923837194436937,0.9917611981613015,0.9920539682179358,0.992122514684405,0.9081089419792694,0.9071919709087122,0.9079071614865523,0.9073549001374644,0.984142415004737,0.9756305510197605,0.982531424277151,0.977326912072619,0.8246618505027081,0.8229972720812337,0.8242954138785685,0.8232929148034681,2
0.0006259259259256941,0.0012259259259254718,0.00039999999999985186,0.0006962962962960384,0.0011740740740736391,0.0019925925925918546,0.0022518518518510177,0.003781481481480081,0.0038407407407393184,0.0057888888888867444,0.004440740740739096,0.0058518518518496845,0.005529629629627581,0.022685185185176784,0.004596296296294594,0.009440740740737244,0.004211111111109551,0.01411851851851329,0.0029703703703692704,0.00837037037036727,0.003066666666665531,0.009866666666663013,0.004585185185183487,0.0067074074074049235,0.7822074074071177,0.0895740740740409,2.192457800037099,3.4136515573468773,2.603199703043801,3.3652115069287714,0.17008718234093861,0.24154957594506063,0.19707498144023758,0.23895430766199047,0.9751649348485374,0.9735439052055495,0.9731108197976356,0.9734742965220968,0.6985171385025442,0.6972475609250085,0.6972081889305303,0.6972357808073675,0.9819081203573657,0.9718165215709985,0.9785252661195808,0.9722169606217396,0.4879261927817824,0.4861541612158735,0.48609925871178994,0.4861377340380594,2
0.0008222222222219177,0.0017666666666660124,0.0006296296296293964,0.0011407407407403182,0.002174074074073269,0.00292222222222114,0.0032444444444432426,0.005181481481479563,0.00517777777777586,0.0067074074074049235,0.005303703703701739,0.0060481481481459085,0.005870370370368196,0.009096296296292928,0.003785185185183783,0.004218518518516956,0.003225925925924731,0.004707407407405664,0.002222222222221399,0.003714814814813439,0.0030037037037025914,0.005340740740738763,0.0041037037037021835,0.005581481481479415,0.8025814814811842,0.10142962962959207,2.6939083657948433,3.8818149030864357,3.039736451373422,4.199508460648966,0.20731960675199407,0.27613951983818613,0.23060504825538233,0.29600931024610433,0.9703484382294227,0.9691493170596934,0.9683146513133124,0.9680427906250022,0.7658468898244203,0.7637182451553407,0.7646250128437948,0.7630220942678129,0.9722059217880136,0.9599813180632505,0.968670082787237,0.9567072961837758,0.5865214586537377,0.5832655579831532,0.5846514102663734,0.5822027163408391,2
0.00015555555555549794,0.0005592592592590522,0.00020370370370362826,0.0004518518518516845,0.000925925925925583,0.0012185185185180673,0.001340740740740244,0.0022333333333325062,0.0023814814814805993,0.003625925925924583,0.002955555555554461,0.003940740740739281,0.004025925925924435,0.017214814814808438,0.0035444444444431315,0.007125925925923287,0.0033185185185172893,0.01068888888888493,0.0024148148148139203,0.0070370370370344305,0.0031703703703691963,0.009055555555552201,0.00474814814814639,0.007307407407404701,0.8352999999996906,0.06505555555553146,1.4996883695047303,2.1434424858059646,1.5222048997772828,2.0416246825629947,0.11716193656093489,0.15404664790240602,0.11864142538975503,0.1475993768381601,0.9826272389406975,0.9821808140545852,0.9824935213704855,0.9825639407932081,0.690713117536986,0.6903946923233737,0.6905509742917826,0.6906209947628724,0.9881125706525846,0.9830070353820572,0.9879340657852901,0.9838171177315952,0.4770846107376623,0.47664483118828577,0.4768606480953302,0.4769573584072595,2
0.0003370370370369122,0.0006777777777775267,0.00017777777777771192,0.0005444444444442428,0.001137037037036616,0.0019037037037029987,0.0019333333333326173,0.003333333333332099,0.0033962962962950385,0.004851851851850055,0.004118518518516993,0.005433333333331321,0.005307407407405442,0.018270370370363602,0.004044444444442946,0.008048148148145168,0.00374814814814676,0.011096296296292187,0.002648148148147167,0.00721111111110844,0.0035296296296283224,0.009155555555552164,0.004848148148146353,0.006985185185182598,0.7984074074071117,0.08885555555552264,2.087972546837322,3.1740391372406127,2.187268002969562,2.775587374651888,0.16176219625301427,0.22547229792787532,0.1690051967334818,0.2005830058263401,0.976498874543529,0.9749976287723356,0.9756188151114313,0.976301571387254,0.7155678544254707,0.7143803377177141,0.7152578718934522,0.7151952022195155,0.9820231648020038,0.9726507766406777,0.9811623716549357,0.9760855021273592,0.5120373542870715,0.5103392669176753,0.5115938233055501,0.5115041772778137,2
