0.0002886454264322876,0.0004566333912036973,0.00016177142107928012,0.000338660346137148,0.000637054443359366,0.0009860286006220925,0.0010829501681857486,0.0019203468605323805,0.0020979422110098084,0.0031437344021266918,0.002624229148582139,0.003784320972583859,0.003923204210069389,0.008363229257089003,0.0034049705222800445,0.004520698829933385,0.003361454716435138,0.005419695818865664,0.0025574013038917463,0.004373621057580957,0.0031955860279224086,0.005918997305410796,0.00432939882631649,0.006289446795428152,0.8600153040002773,0.066804673936631
6.867141267213451e-05,0.00010849652660425013,3.9609843045996084e-05,7.620589368631854e-05,0.00013174578230516087,0.0001950354228243068,0.0002568181671406159,0.00042429891654162106,0.0004679989064238885,0.0006817628963405955,0.0005454964254269243,0.0007855234634502157,0.0007525870178739255,0.0012957154635535348,0.0006623885165898366,0.0007491426836960128,0.000657006744436848,0.0008292234533324831,0.00048500530642733245,0.0007243865317922653,0.0006354796558248936,0.0010937913723734027,0.0008961726989156613,0.0012849519192475577,0.9729010550425921,0.013251429936860765
0.0001705310962818263,0.00026505081741897774,8.364076967592475e-05,0.0001825403284143493,0.00032509697808159264,0.0005363181785300851,0.0006143075448495284,0.0009940818504050786,0.001036184805410865,0.0015415615505642143,0.0012499491373697742,0.0017303184226706932,0.0017437405056423365,0.006406289559823405,0.0014935246220341225,0.002862718370225654,0.0014302289044415308,0.004093594021267304,0.001032087537977416,0.0027097066243489203,0.0013220045301649119,0.0034296954119646507,0.0018563447175202286,0.002705609356915471,0.9298991450556872,0.030285729302299922
2.976094395661107e-05,4.556619102961356e-05,1.748665633608786e-05,3.144235321969644e-05,4.3716640840219655e-05,7.045104812327706e-05,8.373418130165149e-05,0.000165282530561292,0.00020899917140151166,0.0003265296788911791,0.00029054752066115215,0.0004117771285296074,0.00042623724819214164,0.0005905109331955824,0.00029962713068181315,0.0003152642368285071,0.00026818477746211675,0.0002976094395661107,0.00017234444946625054,0.0002831493199035765,0.00023422031034779221,0.00044406018638084655,0.00037882150697313415,0.0005592367209021944,0.9879955785661853,0.006009861129046043
0.00023750022605613093,0.0002766361942997646,8.533619068286916e-05,0.0001770302101417799,0.00032142356589987973,0.000495769359447331,0.0005577935112847143,0.0008601435908564694,0.0008997034143518392,0.0012338426378038021,0.0010138617621527634,0.0013409367314091247,0.0012790538646556533,0.005277563024450157,0.0011376274956597062,0.002389413339120337,0.0011798717357494046,0.0036221256962528426,0.0009492944788049635,0.0024473402235242712,0.0011904681170428074,0.002951869258174148,0.001523759629991298,0.0021883646647135107,0.94057860197843,0.025784669099030308
0.0002890692816840237,0.0004405268916377253,0.00016318427191840048,0.00032707496925636116,0.0005384374547887656,0.0008636757179542702,0.0009964836968315832,0.0016444170916521759,0.0017711498119212714,0.0026266309950086436,0.0022146436903211493,0.0030948497630931275,0.0031776428222655803,0.008041523121021299,0.0026021886754918613,0.003914868390118579,0.0024761623806423263,0.005001068115234305,0.001842357494212937,0.0036825957121671936,0.002322444209346032,0.004749298095703058,0.0030774716977719475,0.004502755624276557,0.8861300150553261,0.05350946497034068
0.00017038981119791427,0.0002144707573784692,7.6576515480323e-05,0.00017632378472221975,0.00031746758355034275,0.00048107571072047935,0.0005382961697048535,0.00089489972149883,0.0009395458080150331,0.0014131334092881745,0.0011380513509114422,0.0015812626591434962,0.0015568203396267141,0.0025639004177517,0.001427261917679378,0.0016300060130931483,0.0014261316370080817,0.0017605534306278686,0.0010739079228153784,0.001604998553240718,0.0013919406467013693,0.0022640934696903617,0.0018728750723379366,0.002644574200665472,0.9422230190700822,0.028618424027053994
0.00020212765957446473,0.00020345744680850728,7.862367021276465e-05,0.00017702792553191197,0.0003060172872340375,0.0004858710106382898,0.00058843085106382,0.0010299202127659404,0.001174700797872321,0.0017017952127659293,0.001416888297872317,0.0019971742021276267,0.002025764627659541,0.003730219414893555,0.0016896609042552913,0.0020124667553191155,0.0016931515957446528,0.0023191489361701744,0.001219913563829767,0.002088430851063795,0.0016707114361701851,0.0029729055851063337,0.0023213098404254937,0.003416389627659518,0.9295380651595591,0.033939827127659014
0.0004490948906297302,0.00038396934757768474,0.00015331638260169037,0.0003581904867862501,0.000643114737638949,0.0010067323530128696,0.0011627622999083951,0.0019863290630873867,0.002153213267158253,0.003235925420398509,0.002543966525470526,0.003591402342890924,0.0036985881324974154,0.00691416182069216,0.0031287396307920178,0.0041463262409802285,0.0034028096244693756,0.004733812910595555,0.0025561775647927848,0.00421959247691378,0.0035900455607440064,0.005899288774797785,0.004670044149690427,0.007043056124649334,0.8660910292276836,0.062238310643404786
1.695478723404227e-05,3.008643617021227e-05,1.429521276595721e-05,3.058510638297822e-05,6.033909574467985e-05,9.507978723404098e-05,0.00011120345744680667,0.0002036236702127626,0.00022207446808510272,0.0003314494680851009,0.0002799202127659528,0.0003942819148936105,0.000408743351063823,0.000651429521276585,0.00036835106382978114,0.00040392287234041884,0.0003385970744680795,0.00041821808510637603,0.0002539893617021235,0.0003964428191489296,0.0003590425531914834,0.0006171874999999898,0.0005083111702127575,0.0007174202127659456,0.9858221409574305,0.006946309840425417
1.356782146917614e-06,1.8994950056846594e-05,1.8994950056846594e-05,3.798990011369319e-05,0.00010582900745957389,0.00020894445062531253,0.00029577850802803984,0.0006159790947005968,0.0007652251308615342,0.0012373853179888639,0.0010270840852166338,0.0015792944190121025,0.0014870332330217048,0.0022644694032054975,0.0011234156176477843,0.0012957269503063213,0.001065073985330327,0.0011546216070268895,0.0006390443911981962,0.0010908528461217616,0.000980953492221435,0.0019659773308836224,0.0017190429801446168,0.002358087371342813,0.9556277966670707,0.021315047528075715
5.427128587670456e-06,4.341702870136365e-05,2.3065296497599435e-05,6.783910734588069e-05,0.00011668326463491479,0.0002442207864451705,0.00028628103299961654,0.0005372857301793751,0.0007041699342502417,0.0010813553710933383,0.0008534159704111792,0.0012563802680457105,0.0011790436856714064,0.0019266306486230118,0.0009890941851029406,0.0009972348779844463,0.0009009033455532956,0.0010772850246525854,0.0005915570160560797,0.0009619585421645882,0.0008561295347050144,0.0014246212542634946,0.0011966818535813354,0.0017936659982250856,0.964334267703841,0.016551385410247973
0.0,1.2211039322258525e-05,5.427128587670456e-06,2.7135642938352277e-05,4.070346440752842e-05,0.0001248239575164205,0.0001641706397770313,0.00033512519028865064,0.0004504516727766478,0.0008669837918803553,0.0007747226058899575,0.001096279974709432,0.0012808023466902275,0.0019456255986798584,0.0008900490883779548,0.0009524610671361649,0.0007408030522170172,0.00086427022758652,0.00041246177266295465,0.0006811046377526422,0.000713667409278665,0.001202108982169006,0.00098366705651527,0.0016118571905381254,0.970047677324511,0.013775409137654534
0.0001763816790992898,0.00016281385763011367,7.190945378663353e-05,0.00011396970034107957,0.00020623088633147732,0.0002944217258811222,0.0004206024655444603,0.0007272352307478411,0.0008344210203543326,0.0011573351713207248,0.0009443203742546593,0.0013432143254484379,0.0013825610077090485,0.002135575099248324,0.0009198982956101422,0.0010270840852166338,0.0007611547844207814,0.0010080891351597872,0.0004694466228334944,0.0007489437450985229,0.0006906021127810655,0.001166832646349148,0.0009511042849892474,0.001500601054490881,0.9638851728132113,0.016900078422005797
0.0005555555555553498,0.0004740740740738985,0.00025185185185175855,0.0004222222222220658,0.0005777777777775638,0.0009666666666663087,0.0012074074074069601,0.0022666666666658272,0.002388888888888004,0.0038444444444430204,0.0028962962962952236,0.004118518518516993,0.0041999999999984446,0.01435925925925394,0.0037074074074060345,0.006437037037034653,0.003670370370369011,0.00907037037036701,0.0029629629629618656,0.006107407407405146,0.003781481481480081,0.007818518518515623,0.004570370370368677,0.006262962962960643,0.8448407407404278,0.06224074074071769
0.0003037037037035912,0.0004962962962961124,0.00019259259259252125,0.00048148148148130314,0.000892592592592262,0.0015222222222216583,0.0014925925925920397,0.002840740740739689,0.003014814814813698,0.004637037037035319,0.0038666666666652347,0.005007407407405553,0.00457407407407238,0.02545925925924983,0.0041037037037021835,0.010503703703699813,0.0041703703703688255,0.016792592592586374,0.0030703703703692333,0.010492592592588706,0.004485185185183524,0.012774074074069343,0.0057555555555534234,0.008996296296292965,0.775796296296009,0.08827777777774508
0.00019259259259252125,0.0003740740740739355,0.00016296296296290262,0.00022222222222213991,0.0004999999999998148,0.000848148148147834,0.001003703703703332,0.0020481481481473894,0.001851851851851166,0.0027925925925915583,0.002162962962962162,0.0026925925925915953,0.0023925925925917064,0.013903703703698554,0.0016037037037031098,0.005292592592590632,0.0016925925925919657,0.00864074074073754,0.0010888888888884857,0.005099999999998111,0.0014555555555550164,0.005877777777775601,0.0021851851851843757,0.003392592592591336,0.892703703703373,0.03981851851850377
2.222222222221399e-05,9.999999999996297e-05,3.703703703702332e-05,7.777777777774897e-05,7.777777777774897e-05,0.00017037037037030727,0.00036296296296282855,0.0007629629629626804,0.0009407407407403923,0.0014185185185179932,0.001214814814814365,0.001662962962962347,0.00176296296296231,0.002648148148147167,0.0010962962962958902,0.0012185185185180673,0.000881481481481155,0.0012999999999995186,0.0005925925925923731,0.0010555555555551647,0.0009740740740737133,0.0018481481481474637,0.0015444444444438724,0.00209629629629552,0.956396296295942,0.019737037037029725
7.407407407404664e-06,2.222222222221399e-05,5.1851851851832646e-05,0.00014444444444439096,0.0003148148148146982,0.0005444444444442428,0.000814814814814513,0.0016333333333327284,0.0021999999999991852,0.0033185185185172893,0.002840740740739689,0.004759259259257497,0.005151851851849944,0.007970370370367418,0.0044666666666650125,0.0049925925925907435,0.004596296296294594,0.005959259259257052,0.0038481481481467228,0.006207407407405109,0.005255555555553609,0.008722222222218991,0.007362962962960236,0.010725925925921953,0.8250962962959907,0.08299259259256185
0.00048518518518500547,0.0006962962962960384,0.00019999999999992593,0.0006814814814812291,0.0009518518518514994,0.0013999999999994815,0.001370370370369863,0.0026592592592582743,0.0025185185185175856,0.003911111111109662,0.0031703703703691963,0.004181481481479933,0.003892592592591151,0.009140740740737355,0.0028592592592582003,0.003966666666665198,0.002466666666665753,0.004740740740738985,0.0017814814814808217,0.002899999999998926,0.0018888888888881892,0.004107407407405886,0.0027518518518508325,0.004288888888887301,0.8740629629626392,0.0589259259259041
0.0,0.0,1.851851851851166e-05,3.333333333332099e-05,7.03703703703443e-05,0.0001740740740740096,0.00027407407407397256,0.0006444444444442057,0.0007148148148145501,0.0012777777777773045,0.001137037037036616,0.0018111111111104403,0.00176296296296231,0.0024370370370361345,0.0012259259259254718,0.0012407407407402811,0.001003703703703332,0.0009666666666663087,0.0005555555555553498,0.0009074074074070713,0.000770370370370085,0.0016148148148142168,0.0014296296296291001,0.002229629629628804,0.9591370370366818,0.01856296296295609
0.0003703703703702332,0.0007999999999997037,0.00020370370370362826,0.0004185185185183635,0.000881481481481155,0.0013962962962957791,0.0017814814814808217,0.0031703703703691963,0.0034111111111098475,0.0048962962962944825,0.003903703703702258,0.0052259259259239904,0.004951851851850018,0.01784814814814154,0.003925925925924472,0.007962962962960014,0.004048148148146649,0.011755555555551201,0.0028185185185174745,0.007748148148145279,0.00374814814814676,0.009603703703700147,0.005140740740738837,0.00849629629629315,0.810933333333033,0.07455925925923164
0.0001740740740740096,0.0003333333333332099,0.00011851851851847462,0.0001851851851851166,0.00030740740740729355,0.0005074074074072195,0.0007666666666663827,0.0013888888888883744,0.0014666666666661235,0.0024814814814805622,0.0019444444444437243,0.0028296296296285816,0.002899999999998926,0.005570370370368307,0.00225555555555472,0.0029703703703692704,0.0022666666666658272,0.0034296296296283594,0.0015481481481475748,0.003066666666665531,0.0022481481481473153,0.004429629629627989,0.0034074074074061456,0.0050259259259240645,0.9028185185181842,0.04555925925924238
0.00025925925925916326,0.0003814814814813402,0.00014814814814809329,0.00032592592592580523,0.0005999999999997778,0.0009555555555552016,0.0012074074074069601,0.002107407407406627,0.0024481481481472413,0.0038296296296282113,0.0032555555555543497,0.004474074074072417,0.003981481481480007,0.005807407407405257,0.002774074074073047,0.0031629629629617915,0.0026851851851841906,0.0031888888888877078,0.001474074074073528,0.0027629629629619397,0.0023592592592583854,0.004074074074072565,0.0034518518518505733,0.005307407407405442,0.8772370370367122,0.06174074074071787
0.00030740740740729355,0.00022222222222213991,0.00014444444444439096,0.0002777777777776749,0.0002999999999998889,0.0004518518518516845,0.0005296296296294334,0.000770370370370085,0.0009444444444440946,0.0013555555555550534,0.0012111111111106625,0.0017999999999993334,0.0016814814814808587,0.0031518518518506844,0.0013296296296291372,0.0013296296296291372,0.0010518518518514623,0.0015037037037031469,0.0007333333333330617,0.0010259259259255459,0.0010740740740736762,0.0019592592592585336,0.0015888888888883003,0.0022259259259251015,0.9511814814811292,0.021848148148140057
0.0006814814814812291,0.0011740740740736391,0.0004259259259257682,0.0009296296296292853,0.0015925925925920027,0.002677777777776786,0.0030074074074062937,0.005033333333331469,0.005207407407405479,0.006992592592590003,0.005862962962960791,0.007033333333330729,0.007437037037034282,0.022640740740732357,0.006688888888886411,0.011251851851847685,0.006888888888886337,0.01565925925925346,0.005411111111109107,0.01076666666666268,0.00644814814814576,0.01281481481481007,0.0072666666666639755,0.010599999999996074,0.6759148148145645,0.15959259259253347
0.0009888888888885227,0.000837037037036727,0.0002888888888887819,0.0006777777777775267,0.0011666666666662346,0.0018370370370363568,0.001974074074073343,0.0029370370370359494,0.0029740740740729727,0.004485185185183524,0.0034185185185172523,0.004485185185183524,0.004585185185183487,0.013688888888883819,0.003999999999998519,0.006466666666664272,0.0037629629629615693,0.008622222222219028,0.0028296296296285816,0.006077777777775527,0.003648148148146797,0.00798888888888593,0.004788888888887115,0.007059259259256645,0.8186444444441412,0.08176666666663639
0.00048148148148130314,0.000781481481481192,0.0002444444444443539,0.0003814814814813402,0.0009296296296292853,0.001662962962962347,0.0018592592592585706,0.0031370370370358753,0.003114814814813661,0.0043666666666650495,0.0035777777777764525,0.004503703703702035,0.0044666666666650125,0.010874074074070046,0.003903703703702258,0.005629629629627544,0.003885185185183746,0.00711481481481218,0.0027925925925915583,0.006033333333331099,0.00425555555555398,0.008155555555552535,0.005311111111109144,0.007403703703700961,0.8226185185182139,0.08251481481478426
0.00029629629629618657,0.0002444444444443539,0.00013703703703698628,0.0003518518518517215,0.0007555555555552757,0.0010407407407403552,0.0011518518518514253,0.0017259259259252866,0.0018333333333326544,0.0027518518518508325,0.0022703703703695296,0.002981481481480377,0.002933333333332247,0.004162962962961421,0.0022666666666658272,0.0025407407407398,0.0018814814814807847,0.002411111111110218,0.001529629629629063,0.002507407407406479,0.002074074074073306,0.0035888888888875596,0.0028851851851841165,0.004444444444442798,0.902907407407073,0.04832592592590803
0.00012592592592587928,0.00013703703703698628,7.777777777774897e-05,0.00023333333333324692,0.0005037037037035171,0.0004777777777776008,0.0003592592592591262,0.0004740740740738985,0.00047037037037019617,0.0006037037037034801,0.0005481481481479451,0.0005962962962960754,0.0006740740740738244,0.00308148148148034,0.00032962962962950756,0.0011518518518514253,0.0002296296296295446,0.0019333333333326173,0.00014444444444439096,0.0010518518518514623,0.00020740740740733058,0.0012444444444439835,0.00047037037037019617,0.0005777777777775638,0.9759555555551941,0.008340740740737651
0.00011111111111106996,0.0003592592592591262,0.0001518518518517956,0.0005074074074072195,0.0010925925925921879,0.001529629629629063,0.0017370370370363938,0.0029592592592581632,0.0029777777777766747,0.00446296296296131,0.003870370370368937,0.00506666666666479,0.004577777777776082,0.016385185185179115,0.003514814814813513,0.006825925925923398,0.0031703703703691963,0.00971851851851492,0.001974074074073343,0.006185185185182894,0.0028185185185174745,0.008111111111108108,0.00441481481481318,0.005974074074071862,0.830729629629322,0.07077407407404786
0.0005407407407405405,0.0007925925925922991,0.00025925925925916326,0.0006185185185182895,0.0012518518518513883,0.0019407407407400219,0.002029629629628878,0.003359259259258015,0.003459259259257978,0.004911111111109292,0.003929629629628174,0.0049925925925907435,0.004214814814813254,0.009399999999996519,0.00303333333333221,0.0041037037037021835,0.002474074074073158,0.0049296296296278035,0.0013666666666661605,0.003166666666665494,0.0015777777777771934,0.004048148148146649,0.002614814814813846,0.0035888888888875596,0.8567037037033864,0.07069259259256641
0.00010370370370366529,0.00024074074074065157,7.777777777774897e-05,0.00030740740740729355,0.0006259259259256941,0.0007777777777774897,0.0006962962962960384,0.0013518518518513512,0.00154074074074017,0.0023185185185176597,0.0020444444444436874,0.0029074074074063308,0.0029851851851840795,0.019096296296289225,0.0022666666666658272,0.007362962962960236,0.001955555555554831,0.011492592592588335,0.0012666666666661976,0.006625925925923472,0.0016370370370364308,0.007637037037034208,0.002755555555554535,0.004229629629628063,0.8755074074070831,0.04218888888887326
0.0003370370370369122,0.00029629629629618657,0.00011851851851847462,0.00025925925925916326,0.0006370370370368011,0.00104814814814776,0.0013259259259254348,0.00242962962962873,0.002633333333332358,0.003885185185183746,0.0033370370370358012,0.004548148148146464,0.004392592592590966,0.017011111111104812,0.003851851851850425,0.007548148148145353,0.0034888888888875967,0.01132592592592173,0.0025370370370360975,0.007548148148145353,0.0037333333333319507,0.00944814814814465,0.005366666666664679,0.00732222222221951,0.8198444444441408,0.07572592592589789
0.0008259259259256201,0.0010259259259255459,0.0004370370370368752,0.0009185185185181784,0.0012592592592587928,0.001674074074073454,0.0017333333333326914,0.00319259259259141,0.0030037037037025914,0.004099999999998482,0.003433333333332062,0.004207407407405849,0.003870370370368937,0.01687037037036412,0.00274814814814713,0.006925925925923361,0.0025037037037027765,0.010492592592588706,0.0017259259259252866,0.0064740740740716765,0.0021851851851843757,0.007429629629626878,0.00292222222222114,0.004518518518516845,0.8309481481478403,0.07457407407404645
0.00028518518518507954,0.0003370370370369122,0.00014444444444439096,0.0002999999999998889,0.00041111111111095884,0.0009740740740737133,0.001137037037036616,0.0023518518518509807,0.002611111111110144,0.0037074074074060345,0.002955555555554461,0.0037296296296282483,0.00341481481481355,0.02272592592591751,0.0025962962962953347,0.008811111111107849,0.0025185185185175856,0.014537037037031653,0.0021999999999991852,0.008818518518515252,0.0028111111111100697,0.010381481481477637,0.003981481481480007,0.0058148148148126615,0.8389148148145041,0.053529629629609804
5.555555555553498e-05,0.0003703703703702332,0.00022592592592584224,0.00048148148148130314,0.0008777777777774526,0.0014703703703698259,0.0019925925925918546,0.0038296296296282113,0.004044444444442946,0.006074074074071825,0.005251851851849907,0.00689259259259004,0.006755555555553053,0.019507407407400184,0.005603703703701628,0.008437037037033912,0.005248148148146205,0.011907407407402997,0.0032518518518506474,0.008048148148145168,0.004692592592590855,0.011225925925921768,0.006614814814812365,0.009918518518514845,0.7631851851849025,0.1040370370369985
7.777777777774897e-05,1.851851851851166e-05,1.4814814814809328e-05,4.444444444442798e-05,7.03703703703443e-05,0.0001851851851851166,0.0003518518518517215,0.000670370370370122,0.0007629629629626804,0.0013444444444439465,0.0010962962962958902,0.0016555555555549423,0.0015555555555549793,0.002174074074073269,0.0009777777777774156,0.0012518518518513883,0.000881481481481155,0.0011333333333329136,0.0005999999999997778,0.0010629629629625693,0.00093703703703669,0.0018333333333326544,0.0017333333333326914,0.002488888888887967,0.9561703703700162,0.020907407407399665
9.999999999996297e-05,0.00029259259259248425,8.518518518515363e-05,0.00018148148148141427,0.00031851851851840053,0.0006148148148145871,0.0006407407407405034,0.0013555555555550534,0.0013814814814809698,0.002007407407406664,0.001785185185184524,0.002607407407406442,0.0031370370370358753,0.0051925925925906695,0.00209629629629552,0.002288888888888041,0.001707407407406775,0.0022037037037028876,0.0010185185185181413,0.0014111111111105884,0.0009666666666663087,0.001955555555554831,0.0014777777777772304,0.0021037037037029247,0.9253481481478054,0.03772222222220825
0.0007444444444441687,0.0009333333333329877,0.0003925925925924472,0.000781481481481192,0.0015518518518512772,0.002681481481480488,0.002933333333332247,0.005133333333331432,0.00490740740740559,0.007196296296293631,0.005637037037034949,0.007574074074071269,0.007577777777774971,0.023081481481472932,0.006229629629627322,0.010648148148144205,0.006233333333331025,0.014425925925920582,0.004599999999998296,0.010103703703699961,0.005911111111108922,0.012696296296291595,0.007562962962960162,0.011044444444440353,0.7015333333330735,0.13788518518513412
3.333333333332099e-05,0.00020740740740733058,4.0740740740725654e-05,0.00022592592592584224,0.0006296296296293964,0.000903703703703369,0.0009666666666663087,0.0016592592592586447,0.0019481481481474266,0.0031296296296284705,0.0026370370370360605,0.0035962962962949644,0.0037296296296282483,0.00909999999999663,0.002955555555554461,0.004118518518516993,0.002499999999999074,0.005148148148146242,0.0016555555555549423,0.0036740740740727135,0.0019222222222215102,0.004640740740739022,0.0029259259259248422,0.00446296296296131,0.8866185185181902,0.05057037037035164
0.00048518518518500547,0.0005259259259257312,0.0002666666666665679,0.00046666666666649384,0.0008074074074071084,0.0011629629629625322,0.0014333333333328025,0.0022037037037028876,0.0022814814814806363,0.003059259259258126,0.0027185185185175115,0.0033222222222209917,0.0033851851851839313,0.008225925925922879,0.0026185185185175486,0.00408148148147997,0.0023444444444435763,0.0049925925925907435,0.0016185185185179191,0.0036185185185171782,0.001996296296295557,0.004751851851850092,0.0031074074074062567,0.004422222222220585,0.8829814814811544,0.053122222222202545
0.0001407407407406886,0.0004222222222220658,0.00017777777777771192,0.0003592592592591262,0.0005777777777775638,0.0011111111111106995,0.0014777777777772304,0.0026185185185175486,0.0027037037037027025,0.00425555555555398,0.0036666666666653087,0.004407407407405775,0.00419259259259104,0.019640740740733468,0.0033518518518506103,0.007848148148145242,0.003166666666665494,0.012337037037032468,0.0023111111111102554,0.007748148148145279,0.00308148148148034,0.009374074074070602,0.004162962962961421,0.006037037037034801,0.823811111110806,0.07101851851849221
6.666666666664198e-05,0.00048148148148130314,0.00017777777777771192,0.0003666666666665309,0.0006740740740738244,0.0012888888888884114,0.001496296296295742,0.002740740740739726,0.0026925925925915953,0.004311111111109514,0.003533333333332025,0.004774074074072306,0.005540740740738689,0.021959259259251126,0.004803703703701924,0.009937037037033357,0.004481481481479822,0.014281481481476193,0.003625925925924583,0.00948148148147797,0.00452592592592425,0.011596296296292002,0.006270370370368048,0.008699999999996778,0.7855222222219312,0.08667037037033827
0.00018148148148141427,0.0003518518518517215,0.00014814814814809329,0.00032962962962950756,0.0005999999999997778,0.0011666666666662346,0.0014185185185179932,0.0024814814814805622,0.002333333333332469,0.0036999999999986297,0.0028444444444433907,0.003981481481480007,0.0038111111111096994,0.01469259259258715,0.0032111111111099216,0.0064777777777753785,0.0032222222222210288,0.009548148148144612,0.0026518518518508696,0.006566666666664235,0.003425925925924657,0.008277777777774713,0.004374074074072454,0.006522222222219806,0.844440740740428,0.06324074074071732
0.00018148148148141427,9.999999999996297e-05,5.925925925923731e-05,0.00021481481481473526,0.0004259259259257682,0.0008259259259256201,0.0009074074074070713,0.0018999999999992963,0.0021999999999991852,0.003299999999998778,0.002899999999998926,0.0043666666666650495,0.004751851851850092,0.016751851851845648,0.0037962962962948903,0.007407407407404664,0.0035999999999986668,0.01019629629629252,0.0027296296296286187,0.007011111111108514,0.003437037037035764,0.008648148148144946,0.0048925925925907806,0.006974074074071491,0.8338925925922838,0.06852962962960425
0.0003703703703702332,0.0005888888888886708,0.00019999999999992593,0.0005925925925923731,0.001137037037036616,0.0018703703703696777,0.0019814814814807474,0.0036962962962949274,0.004122222222220696,0.006185185185182894,0.005107407407405516,0.006922222222219658,0.00624074074073843,0.02139629629628837,0.0056555555555534605,0.010299999999996185,0.005896296296294112,0.013318518518513586,0.004044444444442946,0.00911481481481144,0.004888888888887078,0.011877777777773378,0.007059259259256645,0.01107037037036627,0.7468518518515752,0.10951111111107055
0.00014444444444439096,0.0003333333333332099,0.00017777777777771192,0.00025925925925916326,0.0003925925925924472,0.0006296296296293964,0.0007666666666663827,0.0012925925925921138,0.0015333333333327655,0.002466666666665753,0.002040740740739985,0.002781481481480451,0.0029074074074063308,0.006548148148145723,0.002307407407406553,0.0033111111111098846,0.0022666666666658272,0.003996296296294816,0.0016666666666660494,0.003533333333332025,0.0026296296296286557,0.004899999999998185,0.0034111111111098475,0.0051925925925906695,0.8971074074070752,0.04740370370368615
0.00021481481481473526,0.0003851851851850425,0.00018148148148141427,0.0004222222222220658,0.0009185185185181784,0.0013518518518513512,0.0014481481481476118,0.002566666666665716,0.002699999999999,0.00403333333333184,0.0032703703703691593,0.004481481481479822,0.00392222222222077,0.020848148148140427,0.003122222222221066,0.008555555555552386,0.0029851851851840795,0.013585185185180154,0.0019999999999992593,0.008314814814811736,0.002966666666665568,0.010111111111107365,0.004218518518516956,0.0064777777777753785,0.8200740740737703,0.0708444444444182
3.703703703702332e-06,1.4814814814809328e-05,2.5925925925916323e-05,0.00010740740740736763,0.0001407407407406886,0.00031851851851840053,0.0003592592592591262,0.0008888888888885597,0.00104814814814776,0.001718518518517882,0.0013851851851846722,0.001951851851851129,0.00187407407407338,0.002329629629628767,0.0013222222222217324,0.0012481481481476859,0.0011925925925921508,0.0010999999999995926,0.0007111111111108477,0.0011740740740736391,0.0011074074074069972,0.0021111111111103294,0.0017481481481475007,0.0025481481481472042,0.9492814814811299,0.02428888888887989
0.0008407407407404294,0.0009555555555552016,0.00039999999999985186,0.000781481481481192,0.0014444444444439094,0.0021925925925917805,0.0020259259259251755,0.0032111111111099216,0.0031740740740728987,0.004407407407405775,0.0032518518518506474,0.004596296296294594,0.004133333333331803,0.009262962962959533,0.0034740740740727876,0.004766666666664901,0.0032703703703691593,0.005737037037034912,0.0025481481481472042,0.004122222222220696,0.0025851851851842276,0.005662962962960865,0.004074074074072565,0.005640740740738652,0.8389592592589485,0.07848148148145241
0.0006333333333330988,0.0008851851851848574,0.0003148148148146982,0.0007555555555552757,0.0015222222222216583,0.0020185185185177708,0.002262962962962125,0.0034296296296283594,0.003737037037035653,0.004999999999998148,0.004014814814813328,0.004459259259257608,0.004718518518516771,0.017266666666660272,0.0036777777777764155,0.007529629629626841,0.0036296296296282854,0.011255555555551387,0.00258888888888793,0.007318518518515808,0.0033222222222209917,0.009025925925922582,0.00417777777777623,0.006355555555553201,0.8036222222219246,0.08647777777774575
0.00025925925925916326,0.0005407407407405405,0.0001407407407406886,0.00025555555555546093,0.00041111111111095884,0.000870370370370048,0.0009333333333329877,0.0014148148148142908,0.0014814814814809328,0.0021111111111103294,0.0016888888888882633,0.002377777777776897,0.002029629629628878,0.0036666666666653087,0.0016925925925919657,0.0019370370370363197,0.001574074074073491,0.001818518518517845,0.0010925925925921879,0.001529629629629063,0.0012962962962958162,0.0024814814814805622,0.0018259259259252496,0.0028962962962952236,0.928314814814471,0.03535925925924616
0.0011185185185181043,0.0012999999999995186,0.0005925925925923731,0.0009740740740737133,0.0015666666666660865,0.002355555555554683,0.002688888888887893,0.004470370370368714,0.0045333333333316544,0.006166666666664383,0.004718518518516771,0.005792592592590447,0.005870370370368196,0.013333333333328395,0.004262962962961384,0.006459259259256867,0.00417777777777623,0.00816296296295994,0.0032740740740728616,0.006055555555553312,0.004325925925924324,0.007622222222219399,0.004988888888887041,0.007262962962960273,0.7779777777774897,0.10994814814810742
0.0,3.703703703702332e-05,1.851851851851166e-05,7.407407407404664e-05,7.03703703703443e-05,0.00019999999999992593,0.00021481481481473526,0.0005592592592590522,0.0005629629629627544,0.0008666666666663457,0.0007407407407404664,0.0010592592592588669,0.001148148148147723,0.0015333333333327655,0.0008777777777774526,0.0008851851851848574,0.0007666666666663827,0.000770370370370085,0.0004740740740738985,0.000781481481481192,0.0007185185185182524,0.0012518518518513883,0.0012296296296291742,0.0019222222222215102,0.9674555555551972,0.015781481481475637
0.0009851851851848204,0.001181481481481044,0.0003925925925924472,0.0008629629629626433,0.0016703703703697518,0.0019703703703696407,0.0021777777777769714,0.0035777777777764525,0.0033703703703691222,0.004851851851850055,0.0038296296296282113,0.00490740740740559,0.004537037037035356,0.020051851851844424,0.002999999999998889,0.00805185185184887,0.003159259259258089,0.012351851851847277,0.002222222222221399,0.007711111111108255,0.0027111111111101068,0.008951851851848536,0.0033222222222209917,0.0048925925925907806,0.8033370370367395,0.0859222222221904
